position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-0.187115,4.430101,65.52883,80,47.38602,0,0.9445378,1,51,76,0,0
-0.1873309,4.435097,65.65486,80,47.51328,0,0.9439016,1,49,76,0,0
-0.1884059,4.439482,65.78507,80,47.63466,0,0.9436435,1,50,76,0,0
-0.1916504,4.439659,65.90802,80,47.7679,0,0.9438715,1,51,76,0,0
-0.1930166,4.443763,66.05955,80,47.92134,0,0.9438561,1,51,76,0,0
-0.1851151,4.453174,66.22614,80,48.07602,0,0.966289,1,48,76,0,0
-0.1745924,4.464241,66.35298,80,48.21024,0,0.9652677,1,48,76,0,0
-0.1623439,4.465918,66.47855,80,48.33552,0,0.964487,1,48,76,0,0
-0.1580273,4.477223,66.63737,80,48.49054,0,0.9635242,1,49,76,0,0
-0.1627642,4.483132,66.7375,80,48.5943,0,0.9633972,1,49,76,0,0
-0.1801146,4.472037,66.89282,80,48.75183,0,0.962702,1,49,76,0,0
-0.1958306,4.450719,67.01474,80,48.87298,0,0.962622,1,51,76,0,0
-0.2107274,4.428042,67.11475,80,48.96235,0,0.9628518,1,51,76,0,0
-0.2441359,4.357018,67.23824,80,49.0959,0,0.9635745,1,49,76,0,0
-0.3020922,4.282112,67.3938,80,49.25222,0,0.9637588,1,47,76,0,0
-0.3542035,4.221345,67.55798,80,49.40622,0,0.9639322,1,49,76,0,0
-0.3991961,4.18664,67.68044,80,49.5387,0,0.9644853,1,49,76,0,0
-0.4265829,4.15736,67.80649,81,49.66811,0,0.9647096,1,49,76,0,0
-0.4371625,4.143116,67.92976,81,49.78891,0,0.9650764,1,50,76,0,0
-0.4499282,4.126643,68.03319,81,49.89013,0,0.965197,1,51,76,0,0
-0.4506583,4.101204,68.15775,81,50.01552,0,0.9656885,1,52,76,0,0
-0.4483589,4.050388,68.28521,81,50.14415,0,0.9665286,1,53,76,0,0
-0.4358625,4.009956,68.40693,81,50.26794,0,0.9668939,1,54,76,0,0
-0.4287316,3.975992,68.50896,81,50.36709,0,0.9672808,1,54,76,0,0
-0.4178156,3.947377,68.63395,81,50.49057,0,0.9681697,1,54,76,0,0
-0.4122097,3.917142,68.75349,81,50.60984,0,0.9690119,1,55,76,0,0
-0.4158567,3.897131,68.91114,81,50.76884,0,0.9700832,1,57,76,0,0
-0.4201615,3.878785,69.01274,82,50.8721,0,0.9706769,1,56,76,0,0
-0.4230796,3.85047,69.13544,82,50.99009,0,0.971993,1,56,76,0,0
-0.4397014,3.812656,69.25388,82,51.02487,0,0.9726803,1,56,76,0,0
-0.4640004,3.784646,69.36578,82,51.02487,0,0.9737881,1,57,76,0,0
-0.5046822,3.761253,69.49827,82,51.02487,0,0.9755619,1,56,76,0,0
-0.528403,3.762492,69.62004,82,51.02487,0,0.9771996,1,56,76,0,0
-0.5465701,3.747717,69.73886,82,51.02487,0,0.9783063,1,56,76,0,0
-0.547807,3.741262,69.87033,82,51.02487,0,0.9796761,1,57,76,0,0
-0.5450943,3.742586,69.99637,82,51.02487,0,0.9821002,1,57,76,0,0
-0.5461339,3.737274,70.12388,82,51.02487,0,0.9838285,1,59,76,0,0
-0.551069,3.728493,70.27735,82,51.02487,0,0.9862652,1,60,76,0,0
-0.5521907,3.724342,70.41105,82,51.02487,0,0.98858,1,60,76,0,0
-0.5473305,3.730813,70.5371,82,51.02487,0,0.9907023,1,60,76,0,0
-0.5506106,3.724648,70.65852,82,51.02487,0,0.9864922,1,60,76,0,0
-0.5474766,3.724264,70.77911,82,51.02487,0,0.9871394,1,59,76,0,0
-0.5430617,3.727476,70.88697,82,51.02487,0,0.9889286,1,60,76,0,0
-0.5475578,3.722392,71.01692,82,51.02487,0,0.9896612,1,60,76,0,0
-0.5506321,3.722578,71.16628,82,51.02487,0,0.9915537,1,60,76,0,0
-0.5458769,3.720212,71.29471,82,51.02487,0,0.9921518,1,60,76,0,0
-0.5472148,3.713828,71.44781,82,51.02487,0,0.9931821,1,60,76,0,0
-0.544405,3.718253,71.57271,82,51.02487,0,0.9940412,1,60,76,0,0
-0.5457847,3.718534,71.70057,82,51.02487,0,0.9952865,1,60,76,0,0
-0.5496424,3.713637,71.82123,82,51.02487,0,0.9970877,1,60,76,0,0
-0.5496969,3.712587,71.94373,82,51.02487,0,0.9980735,1,62,76,0,0
-0.5504033,3.713271,72.09303,82,51.02487,0,0.9996866,1,62,76,0,0
-0.5489436,3.715509,72.22365,82,51.02487,0,1.001375,1,62,76,0,0
-0.5458692,3.716402,72.35639,82,51.02487,0,1.003003,1,63,76,0,0
-0.5374485,3.723711,72.47594,82,51.02487,0,1.004169,1,63,76,0,0
-0.5219193,3.727671,72.58489,82,51.02487,0,1.006404,1,64,76,0,0
-0.496004,3.73375,72.74361,82,51.02487,0,1.008246,1,64,76,0,0
-0.4709315,3.723947,72.87617,82,51.02487,0,1.009239,1,64,76,0,0
-0.4223671,3.736562,73.00693,82,51.02487,0,1.011547,1,65,76,0,0
-0.344301,3.775969,73.13389,82,51.11857,0,1.013937,1,66,76,0,0
-0.29545,3.808276,73.25793,83,51.24405,0,1.015587,1,67,76,0,0
-0.2457815,3.838338,73.40849,83,51.39774,0,1.018259,1,67,76,0,0
-0.2315635,3.836718,73.5476,84,51.53532,0,1.020779,1,67,76,0,0
-0.2216644,3.821486,73.66898,84,51.65739,0,1.022847,1,67,76,0,0
-0.199109,3.804999,73.8262,84,51.81506,0,1.026454,1,69,76,0,0
-0.1909694,3.788509,73.93501,85,51.92182,0,1.028445,1,68,76,0,0
-0.1752533,3.726334,74.0883,85,52.07765,0,1.031065,1,68,76,0,0
-0.1626927,3.680472,74.21876,86,52.20165,0,1.033605,1,68,76,0,0
-0.1510271,3.621335,74.35674,86,52.33608,0,1.037049,1,67,76,0,0
-0.1546498,3.576252,74.51275,86,52.49973,0,1.04054,1,68,76,0,0
-0.1482152,3.551323,74.6277,86,52.61521,0,1.064164,1,68,76,0,0
-0.1373549,3.535506,74.75826,86,52.74467,0,1.066096,1,61,76,0,0
-0.1159707,3.52787,74.86492,86,52.84975,0,1.067547,1,63,76,0,0
-0.05736613,3.508525,74.99437,86,52.9817,0,1.070842,1,63,76,0,0
0.01719655,3.495528,75.11677,86,53.10334,0,1.072342,1,65,76,0,0
0.1289168,3.482225,75.254,86,53.22935,0,1.074691,1,66,76,0,0
0.1664097,3.473972,75.37374,86,53.36382,0,1.076598,1,66,76,0,0
0.2043718,3.467381,75.49534,86,53.48036,0,1.079049,1,66,76,0,0
0.2187116,3.458561,75.62907,86,53.6159,0,1.081278,1,66,76,0,0
0.2279928,3.44615,75.73137,86,53.71951,0,1.082937,1,66,76,0,0
0.2302461,3.435996,75.85272,87,53.84095,0,1.083435,1,67,76,0,0
0.2109289,3.395597,75.97164,87,53.9585,0,1.085862,1,66,76,0,0
0.1762917,3.359073,76.12022,88,54.10478,0,1.088147,1,65,76,0,0
0.1529814,3.332311,76.22034,88,54.20604,0,1.090066,1,66,76,0,0
0.1036163,3.31346,76.34054,88,54.32859,0,1.092065,1,66,76,0,0
0.06969002,3.299276,76.46083,89,54.4493,0,1.09481,1,65,76,0,0
0.03338545,3.302097,76.58564,89,54.57509,0,1.098092,1,66,76,0,0
0.001546565,3.282036,76.80108,90,54.7869,0,1.102321,1,65,76,0,0
-2.159557E-06,3.27395,76.95869,90,54.94519,0,1.105429,1,66,76,0,0
0.004188577,3.29793,77.15417,90,55.04501,0,1.110469,1,67,76,0,0
-0.02498834,3.336403,77.27438,90,55.04501,0,1.114156,1,67,76,0,0
-0.0347862,3.402833,77.39471,90,55.04501,0,1.115373,1,67,76,0,0
-0.05548805,3.548086,77.55787,90,55.04501,0,1.118564,1,67,76,0,0
-0.06353395,3.638456,77.68237,90,55.0772,0,1.120474,1,66,76,0,0
-0.09320743,3.695399,77.80654,90,55.19988,0,1.122988,1,67,76,0,0
-0.1237554,3.733917,77.94017,90,55.32897,0,1.12678,1,67,76,0,0
-0.1501697,3.749094,78.06692,90,55.4586,0,1.129929,1,69,76,0,0
-0.1913511,3.757191,78.19652,90,55.5884,0,1.134295,1,70,76,0,0
-0.2349306,3.749084,78.32086,90,55.71101,0,1.137444,1,72,76,0,0
-0.3099222,3.695913,78.44783,90,55.83612,0,1.141771,1,73,76,0,0
-0.3684483,3.633421,78.54945,90,55.94065,0,1.143985,1,73,76,0,0
-0.4338205,3.55032,78.70245,90,56.09372,0,1.128261,1,69,76,0,0
-0.4865252,3.484352,78.83336,90,56.22408,0,1.133175,1,71,76,0,0
-0.537774,3.394009,78.96376,90,56.35257,0,1.135307,1,72,76,0,0
-0.5839432,3.327623,79.0698,90,56.46098,0,1.138796,1,73,76,0,0
-0.6136659,3.292296,79.199,91,56.59047,0,1.143448,1,75,76,0,0
-0.6480519,3.250508,79.32741,91,56.7163,0,1.146772,1,74,76,0,0
-0.7112162,3.21756,79.45818,91,56.8483,0,1.149654,1,73,76,0,0
-0.785773,3.200952,79.56219,91,56.9478,0,1.148548,1,74,76,0,0
-0.823,3.190108,79.66296,91,57.05052,0,1.147212,1,74,76,0,0
-0.8469839,3.186406,79.79197,91,57.18303,0,1.144319,1,73,76,0,0
-0.8467078,3.170601,79.9175,91,57.30766,0,1.138891,1,71,76,0,0
-0.8416805,3.151876,80.02924,91,57.40802,0,1.133126,1,70,76,0,0
-0.821694,3.096253,80.181,91,57.57464,0,1.123594,1,70,76,0,0
-0.8023424,3.070899,80.30207,91,57.69461,0,1.119133,1,69,76,0,0
-0.7865275,3.049981,80.43143,91,57.81664,0,1.113784,1,68,76,0,0
-0.7886623,3.021036,80.53162,91,57.9225,0,1.112067,1,67,76,0,0
-0.7761555,2.993132,80.66264,91,58.05402,0,1.107493,1,69,76,0,0
-0.7774063,2.954952,80.78499,91,58.18024,0,1.104321,1,68,76,0,0
-0.8074645,2.90259,80.9468,91,58.33873,0,1.101209,1,68,76,0,0
-0.839083,2.891289,81.07257,91,58.4631,0,1.09976,1,68,76,0,0
-0.8388324,2.900123,81.17611,91,58.56509,0,1.1012,1,70,76,0,0
-0.8449039,2.904161,81.30737,91,58.69629,0,1.101243,1,69,76,0,0
-0.8477883,2.917762,81.43107,91,58.82227,0,1.102183,1,72,76,0,0
-0.8472429,2.920713,81.55807,91,58.94931,0,1.102349,1,73,76,0,0
-0.8458113,2.921053,81.68312,91,59.07496,0,1.12908,1,71,76,0,0
-0.8401009,2.917198,81.81461,92,59.2049,0,1.132771,1,67,76,0,0
-0.8283769,2.90259,81.94009,92,59.32743,0,1.138897,1,67,76,0,0
-0.8131618,2.885632,82.06081,93,59.45251,0,1.144097,1,67,76,0,0
-0.8118346,2.90698,82.16338,93,59.5479,0,1.148852,1,68,76,0,0
-0.8037301,2.918783,82.28776,93,59.68156,0,1.154787,1,71,76,0,0
-0.7979221,2.917949,82.41497,94,59.80474,0,1.157398,1,69,76,0,0
-0.7913349,2.922771,82.56826,94,59.95742,0,1.163563,1,68,76,0,0
-0.7940536,2.929522,82.69905,94,60.08676,0,1.171903,1,68,76,0,0
-0.789648,2.935443,82.828,95,60.22029,0,1.176158,1,67,76,0,0
-0.7883949,2.940132,82.95824,95,60.3488,0,1.184195,1,66,76,0,0
-0.7843634,2.950309,83.08401,95,60.40868,0,1.193337,1,67,76,0,0
-0.7932846,2.952716,83.18745,95,60.40868,0,1.200461,1,68,76,0,0
-0.7969584,2.952708,83.34554,95,60.40868,0,1.210778,1,67,76,0,0
-0.8011429,2.952948,83.46533,95,60.40868,0,1.218625,1,65,76,0,0
-0.8017467,2.946421,83.56597,95,60.40868,0,1.225159,1,63,76,0,0
-0.8066873,2.939893,83.68985,95,60.40868,0,1.24079,1,64,76,0,0
-0.8097129,2.934261,83.80571,95,60.40868,0,1.248041,1,64,76,0,0
-0.8278525,2.906644,83.93667,95,60.46957,0,1.25691,1,66,76,0,0
-0.8458774,2.887794,84.04055,95,60.57407,0,1.270092,1,64,76,0,0
-0.8388482,2.881037,84.14085,96,60.67471,0,1.279866,1,64,76,0,0
-0.839488,2.86236,84.26112,96,60.80473,0,1.288125,1,63,76,0,0
-0.8338317,2.855612,84.39229,96,60.92714,0,1.302736,1,62,76,0,0
-0.8408806,2.848509,84.54517,97,61.08642,0,1.317795,1,59,76,0,0
-0.8516103,2.83966,84.66753,98,61.2114,0,1.333312,1,61,76,0,0
-0.8490798,2.833529,84.79388,98,61.3336,0,1.343905,1,61,76,0,0
-0.8538592,2.815085,84.89481,98,61.43557,0,1.355448,1,61,76,0,0
-0.8504233,2.795892,85.0263,99,61.56397,0,1.365686,1,59,76,0,0
-0.8401579,2.761087,85.16145,99,61.69522,0,1.432375,1,59,76,0,0
-0.8422364,2.720172,85.28938,99,61.82381,0,1.443692,1,61,76,0,0
-0.8531928,2.651193,85.44778,100,61.98785,0,1.468456,1,60,76,0,0
-0.8794875,2.594921,85.61167,100,62.14958,0,1.487104,1,62,76,0,0
-0.8966037,2.567156,85.74207,100,62.27184,0,1.505491,1,63,76,0,0
-0.9014588,2.560142,85.86224,100,62.40668,0,1.518992,1,65,76,0,0
-0.9068657,2.546638,85.98769,100,62.53081,0,1.538059,1,65,76,0,0
-0.9049734,2.538203,86.11333,100,62.65493,0,1.55032,1,65,76,0,0
-0.8932503,2.512522,86.2737,100,62.813,0,1.576601,1,67,76,0,0
-0.8753148,2.488641,86.39296,100,62.93442,0,1.58941,1,69,76,0,0
-0.8587019,2.467783,86.52181,100,63.05952,0,1.602517,1,71,76,0,0
-0.8482319,2.44311,86.64905,100,63.18883,0,1.625362,1,72,76,0,0
-0.8429154,2.429259,86.80753,100,63.34869,0,1.646448,1,73,76,0,0
-0.8448783,2.41007,86.92863,101,63.47109,0,1.660067,1,71,76,0,0
-0.8542562,2.379733,87.05473,101,63.59524,0,1.681609,1,71,76,0,0
-0.8611982,2.356574,87.15871,101,63.69147,0,1.750636,1,70,76,0,0
-0.8673109,2.298849,87.28358,101,63.82858,0,1.77134,1,74,76,0,0
-0.8886922,2.232412,87.43422,101,63.97147,0,1.792719,1,73,76,0,0
-0.9255614,2.171367,87.56072,101,64.1009,0,1.807629,1,70,76,0,0
-0.9923549,2.088809,87.69045,101,64.22959,0,1.828858,1,72,76,0,0
-1.035121,2.044026,87.81956,101,64.35654,0,1.842799,1,71,76,0,0
-1.068049,1.992358,87.94067,101,64.48525,0,1.864398,1,70,76,0,0
-1.073186,1.94999,88.06124,101,64.60151,0,1.877357,1,68,76,0,0
-1.081083,1.907265,88.19738,102,64.73997,0,1.898014,1,69,76,0,0
-1.083536,1.85371,88.32037,102,64.86056,0,1.913186,1,70,76,0,0
-1.066513,1.7715,88.44578,103,64.98746,0,1.934001,1,70,76,0,0
-1.034109,1.738219,88.58177,103,65.11509,0,1.948755,1,69,76,0,0
-1.001078,1.720975,88.70504,104,65.24886,0,1.969752,1,69,76,0,0
-0.9813987,1.721554,88.80848,104,65.34833,0,1.983955,1,70,76,0,0
-0.9565216,1.715371,88.93722,104,65.47459,0,2.004877,1,70,76,0,0
-0.9556186,1.718876,89.07153,104,65.47459,0,2.01992,1,69,76,0,0
-0.9808486,1.739494,89.20049,104,65.47459,0,2.08814,1,69,76,0,0
-1.023447,1.751281,89.32288,104,65.47459,0,2.100643,1,69,76,0,0
-1.081048,1.761212,89.44193,104,65.47459,0,2.121272,1,67,76,0,0
-1.117124,1.788713,89.54634,104,65.47459,0,2.135847,1,68,76,0,0
-1.133426,1.813173,89.70525,104,65.47459,0,2.157167,1,65,76,0,0
-1.146955,1.8164,89.82493,104,65.47459,0,2.170948,1,67,76,0,0
-1.162468,1.827274,89.92825,104,65.47459,0,2.183592,1,69,76,0,0
-1.169236,1.844943,90.05951,104,65.47459,0,2.204404,1,68,76,0,0
-1.176674,1.849748,90.21201,104,65.47459,0,2.224934,1,69,76,0,0
-1.185303,1.855326,90.38304,104,65.47459,0,2.253377,1,69,76,0,0
-1.174284,1.862968,90.50729,104,65.47459,0,2.265411,1,67,76,0,0
-1.159948,1.865839,90.62851,104,65.47459,0,2.284961,1,67,76,0,0
-1.145031,1.871746,90.76109,104,65.47459,0,2.299453,1,67,76,0,0
-1.140607,1.872199,90.90614,104,65.47459,0,2.319561,1,66,76,0,0
-1.137597,1.886385,91.08786,104,65.47459,0,2.34527,1,68,76,0,0
-1.130862,1.891731,91.20852,104,65.47459,0,2.380861,1,71,76,0,0
-1.11986,1.875617,91.33424,104,65.47459,0,2.406683,1,71,76,0,0
-1.109074,1.852806,91.45009,104,65.52889,0,2.421308,1,70,76,0,0
-1.105251,1.855675,91.57457,104,65.65763,0,2.43534,1,71,76,0,0
-1.105107,1.864628,91.75874,104,65.83639,0,2.462916,1,71,76,0,0
-1.103066,1.86678,91.90102,105,65.98272,0,2.483806,1,72,76,0,0
-1.100001,1.872602,92.10847,106,66.18826,0,2.518711,1,72,76,0,0
-1.100226,1.863344,92.32558,106,66.40301,0,2.544646,1,70,76,0,0
-1.102362,1.858123,92.50096,107,66.58491,0,2.564875,1,69,76,0,0
-1.1056,1.859988,92.60102,107,66.67689,0,2.579582,1,65,76,0,0
-1.108796,1.864599,92.71606,108,66.79609,0,2.599388,1,64,76,0,0
-1.123023,1.845974,92.84233,108,66.91881,0,2.613224,1,69,76,0,0
-1.138201,1.833215,92.97213,113,67.05191,0,2.625186,1,69,76,1,0
-1.14019,1.816751,93.09872,113,67.17928,0,2.645586,1,68,76,1,0
-1.137672,1.810276,93.2259,113,67.30541,0,2.650335,1,68,76,1,0
-1.145644,1.805366,93.35082,113,67.4296,0,2.669223,1,68,76,1,0
-1.148504,1.795229,93.48453,113,67.55416,0,2.684296,1,68,76,1,0
-1.143781,1.779192,93.60823,118,67.68988,0,2.693193,1,67,76,1,0
-1.1287,1.759524,93.71012,118,67.79044,0,2.701652,1,67,76,1,0
-1.116455,1.732539,93.83774,118,67.91361,0,2.717341,1,68,76,1,0
-1.093635,1.713798,93.96617,118,68.03474,0,2.728914,1,67,76,1,0
-1.075375,1.695571,94.0853,118,68.17078,0,2.748573,1,69,76,1,0
-1.067322,1.684133,94.20999,118,68.29163,0,2.763591,1,69,76,1,0
-1.061078,1.671635,94.33487,118,68.41453,0,2.784438,1,68,76,1,0
-1.058032,1.66569,94.43777,118,68.51318,0,2.799025,1,68,76,1,0
-1.048574,1.662509,94.55775,118,68.6382,0,2.81314,1,69,76,1,0
-1.04123,1.65963,94.68589,118,68.76711,0,2.833258,1,69,76,1,0
-1.027575,1.652916,94.84377,118,68.92408,0,2.853312,1,69,76,1,0
-1.02358,1.643353,94.94626,118,69.02359,0,2.865043,1,69,76,1,0
-1.015028,1.623429,95.09843,118,69.17977,0,2.888026,1,71,76,1,0
-1.00324,1.611799,95.21935,118,69.30151,0,2.886546,1,69,76,1,0
-0.9905114,1.594464,95.348,118,69.42366,0,2.906832,1,69,76,1,0
-0.9810243,1.573907,95.47377,118,69.55409,0,2.92054,1,69,76,1,0
-0.968452,1.541459,95.59809,123,69.67928,0,2.940032,1,69,76,1,0
-0.9680904,1.527563,95.71194,123,69.79344,0,2.953861,1,68,76,1,0
-0.9657788,1.50821,95.8379,123,69.91802,0,2.973454,1,68,76,1,0
-0.9506074,1.476866,95.95872,123,70.03947,0,2.986993,1,68,76,1,0
-0.9181276,1.394353,96.11015,123,70.19173,0,3.005893,1,68,76,1,0
-0.9035046,1.314585,96.23356,123,70.31434,0,3.024683,1,68,76,1,0
-0.8993227,1.240634,96.33559,123,70.41528,0,3.035249,1,67,76,1,0
-0.9077719,1.179637,96.44873,123,70.53184,0,3.048237,1,68,76,1,0
-0.9128984,1.109245,96.59868,128,70.6789,0,3.0667,1,70,76,1,0
-0.8984948,1.082665,96.72815,128,70.80087,0,3.084476,1,71,76,1,0
-0.8845072,1.056271,96.84682,128,70.92941,0,3.097378,1,71,76,1,0
-0.8654552,1.033337,96.97414,128,71.05589,0,3.109726,1,70,76,1,0
-0.8248482,0.9942232,97.09799,128,71.17977,0,3.127369,1,70,76,1,0
-0.7943245,0.9703241,97.20343,128,71.27587,0,3.153358,1,70,76,1,0
-0.7438871,0.940719,97.32639,128,71.4091,0,3.171657,1,67,76,1,0
-0.7039483,0.9212183,97.44801,128,71.5292,0,3.190105,1,67,76,1,0
-0.6785735,0.9151194,97.54904,128,71.63091,0,3.202852,1,66,76,1,0
-0.6525322,0.9049664,97.68159,128,71.75606,0,3.219741,1,66,76,1,0
-0.636815,0.9013073,97.79939,128,71.88258,0,3.227835,1,66,76,1,0
-0.6210577,0.9055844,97.94202,133,72.02622,0,3.238003,1,63,76,1,0
-0.6211664,0.9114848,98.06317,138,72.14233,0,3.243469,1,64,76,1,0
-0.6418556,0.9105551,98.16897,138,72.24148,0,3.252522,1,63,76,1,0
-0.6692997,0.9047144,98.29778,143,72.37537,0,3.258445,1,62,76,1,0
-0.6955622,0.9150827,98.42037,148,72.50037,0,3.267287,1,61,76,1,0
-0.7144533,0.9206969,98.54084,148,72.62543,0,3.272593,1,60,76,1,0
-0.7268475,0.926073,98.64464,153,72.71516,0,3.274942,1,59,76,1,0
-0.7668028,0.95353,98.79472,153,72.87504,0,3.28804,1,58,76,1,0
-0.7969903,0.9827808,98.93666,158,73.01827,0,3.297446,1,59,76,1,0
-0.8171861,1.012591,99.05907,158,73.13655,0,3.304296,1,57,76,1,0
-0.8418944,1.05822,99.20518,163,73.2913,0,3.313864,1,55,76,1,0
-0.859717,1.092472,99.32722,168,73.40742,0,3.323177,1,55,76,1,0
-0.8757876,1.112602,99.44311,173,73.52728,0,3.327815,1,55,76,1,0
-0.8909336,1.14141,99.59892,173,73.67774,0,3.338291,1,55,76,1,0
-0.8961003,1.164699,99.71818,178,73.80297,0,3.371884,1,54,76,1,0
-0.8854159,1.205963,99.84058,178,73.92294,0,3.385533,1,54,76,1,0
-0.8702359,1.235444,99.9458,178,74.0246,0,3.397063,1,55,76,1,0
-0.8447652,1.254241,100.065,178,74.14819,0,3.413328,1,52,76,1,0
-0.8161924,1.272112,100.218,178,74.29875,0,3.425546,1,52,76,1,0
-0.8008468,1.291005,100.3435,178,74.41575,0,3.445892,1,49,76,1,0
-0.7987359,1.299518,100.4596,178,74.5385,0,3.463197,1,49,76,1,0
-0.7985414,1.316572,100.6022,178,74.68493,0,3.486419,1,51,76,1,0
-0.7934833,1.330096,100.7263,178,74.80827,0,3.503723,1,51,76,1,0
-0.8011211,1.37668,100.8527,178,74.9334,0,3.527883,1,51,76,1,0
-0.8299546,1.431847,101.0004,178,75.08366,0,3.552185,1,53,76,1,0
-0.8670148,1.455607,101.1198,178,75.20433,0,3.565036,1,53,76,1,0
-0.8767688,1.475478,101.2206,178,75.29405,0,3.588365,1,54,76,1,0
-0.8756313,1.481234,101.3436,178,75.42454,0,3.604932,1,52,76,1,0
-0.8746502,1.46661,101.4644,178,75.54456,0,3.621661,1,53,76,1,0
-0.8755507,1.445268,101.5789,178,75.66431,0,3.644533,1,53,76,1,0
-0.8694442,1.420775,101.7044,178,75.78891,0,3.653919,1,53,76,1,0
-0.8587788,1.399399,101.8241,178,75.90486,0,3.66659,1,50,76,1,0
-0.8405558,1.346451,101.9778,183,76.05896,0,3.698546,1,50,76,1,0
-0.8201137,1.28015,102.0969,183,76.17685,0,3.714146,1,49,76,1,0
-0.8024033,1.224565,102.2297,188,76.31036,0,3.725445,1,49,76,1,0
-0.8036605,1.165245,102.3472,188,76.43092,0,3.746403,1,51,76,1,0
-0.8018365,1.128672,102.46,193,76.54324,0,3.760801,1,49,76,1,0
-0.7810906,1.078875,102.5921,193,76.66404,0,3.778261,1,48,76,1,0
-0.7428323,1.009843,102.7183,193,76.70398,0,3.782236,1,50,76,1,0
-0.6879263,0.9183198,102.866,193,76.70398,0,3.799555,1,48,76,1,0
-0.6151284,0.8760908,102.985,193,76.70398,0,3.819727,1,48,76,0,0
-0.5620354,0.8502362,103.1135,193,76.73419,0,3.833462,1,47,76,0,0
-0.4762638,0.8308292,103.2393,193,76.85293,0,3.851257,1,47,76,0,0
-0.417556,0.8286831,103.3665,193,76.98018,0,3.864273,1,46,76,0,0
-0.3505673,0.8335064,103.4933,193,77.11399,0,3.882972,1,45,76,0,0
-0.3036623,0.8312653,103.6236,193,77.24095,0,3.893306,1,45,76,0,0
-0.2271281,0.8210281,103.7524,193,77.37024,0,3.895651,1,45,76,0,0
-0.1639695,0.8014472,103.8737,193,77.49052,0,3.905849,1,44,76,0,0
-0.1159187,0.7765521,104.007,194,77.61556,0,3.924974,1,43,76,0,0
-0.06426529,0.7839186,104.1299,194,77.74824,0,3.943069,1,41,76,0,0
-0.03497818,0.781914,104.2602,194,77.87474,0,3.955221,1,40,76,0,0
-0.002477773,0.8000333,104.3794,194,77.99876,0,3.972014,1,39,76,0,0
0.0379554,0.818971,104.539,194,78.15334,0,3.988251,1,38,76,0,0
0.06672739,0.8388816,104.662,194,78.28085,0,3.99962,1,38,76,0,0
0.08362448,0.8863311,104.7899,194,78.40971,0,4.01437,1,36,76,0,0
0.07990681,0.9190333,104.9127,194,78.53194,0,4.025585,1,35,76,0,0
0.06865659,0.9396355,105.0127,194,78.63267,0,4.038936,1,35,76,0,0
0.05992463,0.9576853,105.1366,194,78.75365,0,4.040398,1,32,76,0,0
0.04327625,0.9684261,105.2618,194,78.87893,0,4.046775,1,32,76,0,0
0.03576366,0.9640671,105.3798,194,79.00217,0,4.059237,1,31,76,0,0
0.01631825,0.9486768,105.4867,194,79.09643,0,4.068235,1,31,76,0,0
0.007707144,0.9313679,105.614,194,79.23347,0,4.077584,1,31,76,0,0
-0.02615986,0.9059066,105.7736,194,79.39063,0,4.087524,1,31,76,0,0
-0.04647802,0.9007673,105.9053,194,79.52725,0,4.098018,1,31,76,0,0
-0.07362906,0.8890789,106.0564,194,79.67435,0,4.107988,1,31,76,0,0
-0.08861897,0.8849122,106.1792,194,79.79626,0,4.112709,1,31,76,0,0
-0.1029136,0.8834137,106.2962,194,79.91917,0,4.116282,1,30,76,0,0
-0.1118201,0.8800634,106.4459,195,80.0593,0,4.126089,1,30,76,0,0
-0.1213633,0.8719602,106.6423,196,80.26213,0,4.129015,1,30,76,0,0
-0.1213422,0.8650624,106.755,196,80.37975,0,4.13065,1,29,76,0,0
-0.1266805,0.8483137,106.9118,196,80.52561,0,4.129695,1,29,76,0,0
-0.1308342,0.8413177,107.0479,196,80.66931,0,4.126671,1,29,76,0,0
-0.138754,0.8404048,107.2848,196,80.90523,0,4.090167,1,29,76,0,0
-0.1406109,0.8322244,107.4694,196,81.08285,0,4.079385,1,31,76,0,0
-0.1401846,0.8215932,107.668,196,81.28784,0,4.069121,1,31,76,0,0
-0.1485838,0.8039483,107.8761,196,81.49071,0,4.052936,1,31,76,0,0
-0.1545545,0.7893988,108.0908,196,81.7086,0,4.038311,1,31,76,0,0
-0.1622299,0.7816489,108.3251,196,81.93681,0,4.017577,1,31,76,0,0
-0.1607759,0.7825919,108.4406,196,82.06237,0,4.008855,1,31,76,0,0
-0.1634222,0.7821321,108.5674,196,82.18783,0,3.996033,1,31,76,0,0
-0.1563351,0.784748,108.7195,196,82.33604,0,3.986729,1,30,76,0,0
-0.133819,0.7880943,108.8484,196,82.46692,0,3.973669,1,31,76,0,0
-0.09041609,0.7999216,108.9714,196,82.59349,0,3.960678,1,31,76,0,0
-0.02070446,0.8289939,109.125,196,82.74396,0,3.948172,1,31,76,0,0
0.05214532,0.8539037,109.2532,196,82.87005,0,3.938679,1,32,76,0,0
0.1225606,0.8696266,109.3797,196,82.99708,0,3.925512,1,31,76,0,0
0.1753912,0.8794067,109.5147,196,83.13342,0,3.912519,1,31,76,0,0
0.206367,0.8861122,109.6418,196,83.2526,0,3.904243,1,31,76,0,0
0.2250942,0.8948602,109.7611,196,83.3802,0,3.895257,1,31,76,0,0
